row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-28 19:13:3_vID-1942,2024-06-28 19:13:34,2024-06-28 19:13:34.453488384,2024-06-28 19:13:35,00:05:08.190721,00:05:07.343000,00:05:09.042000,907021,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,847.1074011627907,12.208817093023256,578.4941244186047,845.1907488372093,12.172472906976743,585.1237104651162,47.538681976744186,39.92867,54.77681,6.417257546511627,5.14647,9.097596,18.37841523255814,17.26915,19.48245
2024-06-28 19:13:3_vID-4658,2024-06-28 19:13:30,2024-06-28 19:13:30.896296192,2024-06-28 19:13:32,00:05:04.621436,00:05:03.306000,00:05:05.953000,907021,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,862.7459644444444,12.196043555555555,578.5931511111111,861.0249214814816,12.17248325925926,585.0650940740741,30.26888488888889,18.20953,42.32897,6.078014807407408,4.946096,7.86195,13.653856222222222,11.8676,15.43393
2024-06-28 19:13:3_vID-5628,2024-06-28 19:13:30,2024-06-28 19:13:30.594339584,2024-06-28 19:13:32,00:05:04.332273,00:05:03.306000,00:05:05.392000,907021,,,,,,,,,,,,warning,warning,-5628,SmallSedanYellow1(Clone)27,868.9232,12.19557,582.6241,862.1525566037736,12.172481981132075,585.0674820754717,3.0149858490566036e-05,2.880285e-05,3.292519e-05,5.751326094339623,2.470932,9.543618,13.270267169811321,11.8676,14.64967
2024-06-28 19:13:4_vID-1360,2024-06-28 19:13:41,2024-06-28 19:13:45.120588288,2024-06-28 19:13:49,00:05:18.895944,00:05:14.402000,00:05:23.244000,907021,,,,,,,,,,,,danger,danger,-1360,SmallSedanPurple(Clone)5,777.3844047058824,9.772974138235295,581.7080091176471,770.289870882353,9.198950041176472,584.5597294117647,31.95105479411765,31.78668,32.00512,6.466490244117647,1.010032,9.578922,25.85598811764706,16.5447,37.99713
2024-06-28 19:13:4_vID-5628,2024-06-28 19:13:48,2024-06-28 19:13:48.753846272,2024-06-28 19:13:49,00:05:22.600138,00:05:21.950000,00:05:23.244000,907021,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,752.6796169230769,7.647972692307692,581.4081738461539,743.8222169230769,7.05356196923077,583.9335753846153,31.969509230769226,31.39151,33.21007,7.730703538461539,6.084,9.56531,22.308882,20.67935,23.7727
2024-06-28 19:13:5_vID-1360,2024-06-28 19:13:50,2024-06-28 19:13:54.724718848,2024-06-28 19:13:59,00:05:28.497244,00:05:23.272000,00:05:33.255000,907021,,,,,,,,,,,,danger,danger,-1360,SmallSedanPurple(Clone)5,711.7905637640449,6.814900573033708,583.463592977528,716.8236584269663,6.7409030196629205,583.768441011236,16.64166718479017,0.0008826092,32.00037,4.045818308988764,1.085812,7.275804,14.038601957865168,6.566907,26.9678
2024-06-28 19:13:5_vID-1942,2024-06-28 19:13:56,2024-06-28 19:13:57.604278016,2024-06-28 19:13:59,00:05:31.400994,00:05:29.551000,00:05:33.255000,907021,,,,,,,,,,,,warning,warning,-1942,SmallSedanYellow1(Clone)8,700.9030636363636,6.760251973262032,581.0208647058823,707.34205828877,6.71580477540107,584.0893144385027,13.082360502784812,4.272244e-05,24.3057,6.22118007486631,5.959906,7.122355,7.473276588235294,6.604853,9.063786
2024-06-28 19:13:5_vID-5628,2024-06-28 19:13:50,2024-06-28 19:13:54.497005824,2024-06-28 19:13:59,00:05:28.261093,00:05:23.272000,00:05:33.255000,907021,,,,,,,,,,,,danger,warning,-5628,SmallSedanYellow1(Clone)27,716.641854491018,6.871748079840319,581.0619301397205,716.4745101796408,6.734068622754491,583.7143558882236,15.364004439194012,0.000550627,33.02097,2.6218482514970063,1.152031,6.037655,13.13104225748503,5.853749,26.9678
2024-06-28 19:13:5_vID-972,2024-06-28 19:13:51,2024-06-28 19:13:55.069977600,2024-06-28 19:13:59,00:05:28.841148,00:05:24.427000,00:05:33.255000,907021,,,,,,,,,,,,warning,warning,-972,SmallSedanGreen2(Clone)3,713.6231422121897,6.841003009029345,576.7705510158014,713.9473742663657,6.720675534988714,583.7584961625282,7.608451156361544,1.499033e-06,22.08989,5.954723336343116,5.221604,7.329865,11.60179535214447,5.853749,26.9678
2024-06-28 19:14:0_vID-1360,2024-06-28 19:14:00,2024-06-28 19:14:00.603773696,2024-06-28 19:14:02,00:05:34.334764,00:05:33.283000,00:05:35.410000,907021,,,,,,,,,,,,warning,warning,-1360,SmallSedanPurple(Clone)5,699.3158518867924,6.872393622641509,593.4592603773584,701.8640471698112,6.7187488773584905,587.4999462264151,15.293662547169811,12.18514,18.35963,5.048722849056604,3.826036,6.975304,9.446269990566037,9.073223,10.13304
2024-06-28 19:14:0_vID-1942,2024-06-28 19:14:00,2024-06-28 19:14:00.467391232,2024-06-28 19:14:01,00:05:34.193185,00:05:33.283000,00:05:35.120000,907021,,,,,,,,,,,,warning,warning,-1942,SmallSedanYellow1(Clone)8,695.5662152173913,6.896407163043478,591.4566217391305,702.0133217391304,6.717206869565217,587.1752847826086,15.961942500000001,14.29827,20.90069,6.321280510869565,6.055911,7.252996,9.49324225,9.073223,10.13304
2024-06-28 19:14:0_vID-5628,2024-06-28 19:14:00,2024-06-28 19:14:03.572481792,2024-06-28 19:14:08,00:05:37.332709,00:05:33.283000,00:05:41.374000,907021,,,,,,,,,,,,collision,danger,-5628,SmallSedanYellow1(Clone)27,699.9407891891892,6.856542,593.6187331695332,701.0898358722358,6.759213818181818,595.9328493857494,16.05240099438575,0.007979942,30.00043,2.857029891646192,0.0,7.087506,11.206504663390662,9.073223,14.6982
2024-06-28 19:14:0_vID-778,2024-06-28 19:14:09,2024-06-28 19:14:09.000000000,2024-06-28 19:14:09,00:05:43.252999,00:05:43.253000,00:05:43.253000,907021,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,693.7147,6.977189,607.2549,697.8453,7.039334,617.2065,25.84791,25.84791,25.84791,9.274979,9.274979,9.274979,15.71495,15.71495,15.71495
2024-06-28 19:14:0_vID-972,2024-06-28 19:14:00,2024-06-28 19:14:03.388601088,2024-06-28 19:14:07,00:05:37.141512,00:05:33.283000,00:05:40.996000,907021,,,,,,,,,,,,warning,warning,-972,SmallSedanGreen2(Clone)3,697.517989119171,6.851330323834197,590.655682642487,701.1249352331606,6.754526808290155,595.2878062176165,18.673889170984456,10.953,29.80647,6.065165911917099,4.980968,7.4237,11.035925575129534,9.073223,14.48688
2024-06-28 19:14:1_vID-778,2024-06-28 19:14:10,2024-06-28 19:14:11.305084928,2024-06-28 19:14:13,00:05:45.041045,00:05:43.280000,00:05:46.790000,907021,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,688.5827920903955,7.313621039548022,620.5069197740113,694.3324118644067,7.221248621468927,624.4156288135594,29.370509717514125,25.9298,30.00039,6.295494824858757,5.020731,9.220508,16.59552435028249,15.72225,17.77339
2024-06-28 19:14:2_vID-584,2024-06-28 19:14:28,2024-06-28 19:14:28.526315776,2024-06-28 19:14:29,00:06:02.318410,00:06:01.369000,00:06:03.260000,907021,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,645.414772631579,7.563847231578947,650.2694063157895,641.9439378947368,7.497421210526316,657.2623336842105,33.28201452631579,29.3133,52.4535,6.519805242105263,5.471432,8.851749,18.270075157894738,16.94287,19.623
2024-06-28 19:14:3_vID-584,2024-06-28 19:14:30,2024-06-28 19:14:30.418604800,2024-06-28 19:14:31,00:06:04.130302,00:06:03.288000,00:06:04.986000,907021,,,,,,,,,,,,warning,warning,-584,SmallSedanBlue2(Clone)1,630.2956534883721,7.547899639534884,650.2983802325581,632.1302244186046,7.44181111627907,657.3660848837209,29.883563953488373,29.44667,30.00009,5.886072325581395,5.309114,7.256346,20.879186627906975,19.65161,22.18231
2024-06-28 19:14:5_vID-2912,2024-06-28 19:14:54,2024-06-28 19:14:56.019704576,2024-06-28 19:14:58,00:06:29.778246,00:06:27.776000,00:06:31.787000,907021,,,,,,,,,,,,warning,danger,-2912,SmallSedanBlue2(Clone)13,606.4634975369459,7.360323389162561,652.6099492610837,606.6235798029556,7.427551019704433,655.2789724137932,20.09329142857143,14.22668,30.00002,4.595968123152709,2.40143,9.013938,1.8635219147586206,0.004769261,4.660961
2024-06-28 19:14:5_vID-3106,2024-06-28 19:14:56,2024-06-28 19:14:56.795180800,2024-06-28 19:14:58,00:06:30.597626,00:06:29.781000,00:06:31.412000,907021,,,,,,,,,,,,warning,warning,-3106,SmallSedanGreen1(Clone)14,599.7484831325302,7.3188612650602405,651.610656626506,606.6420975903615,7.427707578313253,655.0640108433735,16.098699156626505,14.58219,18.50369,6.632178277108433,6.359977,7.101075,3.499977267469879,0.4611085,4.660961
2024-06-28 19:14:5_vID-3688,2024-06-28 19:14:52,2024-06-28 19:14:52.774193408,2024-06-28 19:14:54,00:06:26.538279,00:06:25.605000,00:06:27.442000,907021,,,,,,,,,,,,warning,warning,-3688,SmallSedanGreen2(Clone)17,599.0724075268818,7.340297505376344,653.0675978494623,606.5310849462365,7.427753741935485,656.0541505376344,14.396088817204301,14.12585,14.55516,6.828993451612904,6.739284,7.05347,0.7010731793225806,0.002653503,3.246121
2024-06-28 19:15:0_vID-5240,2024-06-28 19:15:03,2024-06-28 19:15:05.669064704,2024-06-28 19:15:08,00:06:39.456460,00:06:36.716000,00:06:42.232000,907021,,,,,,,,,,,,danger,danger,-5240,SmallSedanWhite(Clone)25,607.8329424460431,7.3591003884892086,651.4292553956835,607.2441093525181,7.3240394604316545,652.3625499999999,12.36244364028777,9.649598,20.00001,3.5599022697841725,1.094883,9.486994,2.831276584356115,0.001449298,8.721933
2024-06-28 19:15:1_vID-3300,2024-06-28 19:15:13,2024-06-28 19:15:15.407142912,2024-06-28 19:15:18,00:06:49.164932,00:06:46.387000,00:06:51.967000,907021,,,,,,,,,,,,warning,danger,-3300,SmallSedanGreen1(Clone)15,618.5844985714286,7.413426678571429,639.6926639285714,615.9917782142857,7.314056932142857,637.0357982142857,6.905561125397214,2.505527e-05,30.00008,4.023974914285715,2.877769,9.410024,7.272489696428572,0.8936964,11.49706
2024-06-28 19:15:1_vID-4270,2024-06-28 19:15:11,2024-06-28 19:15:12.235294208,2024-06-28 19:15:13,00:06:46.027431,00:06:45.014000,00:06:47.016000,907021,,,,,,,,,,,,danger,danger,-4270,SmallSedanPurple(Clone)20,614.9937754901961,7.350235137254901,637.7838950980392,612.765868627451,7.264775147058824,640.8208549019608,29.90785049019608,29.69335,30.00616,4.459268490196078,1.638041,9.491983,5.772260519607843,2.952228,7.361417
2024-06-28 19:15:1_vID-584,2024-06-28 19:15:12,2024-06-28 19:15:13.820000000,2024-06-28 19:15:16,00:06:47.585765,00:06:45.597000,00:06:49.568000,907021,,,,,,,,,,,,danger,danger,-584,SmallSedanBlue2(Clone)1,615.0477135,7.37971003,642.490619,613.94652,7.264831305,639.204671,15.129099029999999,2.568417,30.00003,3.90462514,1.862738,9.396117,5.358584765000001,0.8936964,8.708919
