row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-29 00:27:4_vID-2524,2024-06-29 00:27:41,2024-06-29 00:27:45.203270912,2024-06-29 00:27:49,00:01:24.620516,00:01:20.350000,00:01:28.895000,771816,,,,,,,,,,,,danger,danger,-2524,OriginalSmallSedan(Clone)11,683.659568224299,7.4046880303738325,630.2413348130841,676.7689,6.913302,601.8322,694.4653,7.639513,651.0981,679.5505595794392,7.392018815420561,631.0720492990654,673.4086,6.988263,612.1351,690.3759,7.522776,653.006,22.4929936682243,14.45164,30.00039,3.853726504672897,1.505497,9.585139,19.271213644859813,18.0824,21.80537
2024-06-29 00:27:4_vID-2718,2024-06-29 00:27:47,2024-06-29 00:27:48.127819520,2024-06-29 00:27:49,00:01:27.577684,00:01:26.265000,00:01:28.895000,771816,,,,,,,,,,,,warning,warning,-2718,SmallSedanBlue2(Clone)12,680.9766285714286,7.544427812030075,647.8700293233082,680.7461,7.542816,644.2886,681.577,7.545725,651.4507,673.8809278195489,7.520228616541353,645.4165458646617,673.4086,7.519463,638.0859,674.7702,7.521523,653.006,9.876517511278196,9.373996,10.59995,6.332178639097744,5.46998,7.260452,20.727927443609023,19.8018,21.80537
2024-06-29 00:27:4_vID-3106,2024-06-29 00:27:40,2024-06-29 00:27:41.181818112,2024-06-29 00:27:43,00:01:20.549012,00:01:18.940000,00:01:22.188000,771816,,,,,,,,,,,,warning,warning,-3106,SmallSedanGreen1(Clone)14,697.0157436363636,7.022569333333334,609.6169072727272,694.715,6.904371,600.1533,698.6573,7.203763,617.6699,689.6137939393939,7.024941206060606,612.8550084848486,685.1352,6.826047,605.506,693.2539,7.261853,619.7861,19.840118484848485,15.1751,29.82171,6.695662587878789,5.567461,8.31096,18.167370545454546,18.08853,18.23564
2024-06-29 00:27:4_vID-584,2024-06-29 00:27:40,2024-06-29 00:27:45.097982464,2024-06-29 00:27:49,00:01:24.506803,00:01:18.939000,00:01:28.895000,771816,,,,,,,,,,,,warning,warning,-584,SmallSedanBlue2(Clone)1,686.7727665706052,7.456193106628242,631.7373847262248,680.8478,7.038963,611.3744,696.8528,7.631565,644.0281,680.0885083573487,7.338683590778097,630.7927997118155,673.4086,6.826047,605.506,693.2539,7.522776,653.006,13.181598547550433,9.372525,30.00034,7.2794831671469735,5.387372,9.341599,19.48162317002882,18.1245,21.80537
2024-06-29 00:27:5_vID-1166,2024-06-29 00:27:51,2024-06-29 00:27:55.532019712,2024-06-29 00:27:59,00:01:34.979906,00:01:30.313000,00:01:38.734000,771816,,,,,,,,,,,,warning,warning,-1166,SmallSedanGrey(Clone)4,698.6385073891626,9.32989881773399,680.6625325123154,686.3741,7.654405,660.6652,709.0139,11.5922,697.6132,691.5436827586207,9.302441507389162,684.7862275862069,677.7131,7.520396,661.3109,700.9481,11.12401,700.3389,17.96933078817734,13.28859,20.01175,6.939633359605912,6.76472,7.395668,17.040906807881775,8.737291,24.1243
2024-06-29 00:27:5_vID-1360,2024-06-29 00:27:58,2024-06-29 00:27:58.350649344,2024-06-29 00:27:59,00:01:37.677519,00:01:36.915000,00:01:38.446000,771816,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,702.0270844155845,10.40417648051948,693.8289714285713,696.4138,8.754107,684.6279,708.0633,12.40918,703.7513,699.4039285714285,10.577592207792208,697.7496428571428,697.9567,10.09996,695.4182,700.605,10.99845,699.7436,53.63204727272727,47.16751,60.05376,5.19019625974026,2.779026,9.48275,12.242227597402596,9.289308,14.88234
2024-06-29 00:27:5_vID-2330,2024-06-29 00:27:50,2024-06-29 00:27:55.483606528,2024-06-29 00:27:57,00:01:34.842975,00:01:28.936000,00:01:36.496000,771816,,,,,,,,,,,,warning,danger,-2330,OriginalSmallSedan(Clone)10,694.9232090163935,8.888425909836064,681.3757778688524,677.1436,7.543267,642.6972,704.5063,11.19997,697.8979,692.3234262295082,8.870315926229509,686.2951918032786,674.7982,7.519979,653.1238,696.9447,9.788224,693.8516,44.78438147540984,14.48944,55.69178,5.790307418032787,2.998987,9.471438,19.64713,16.09144,22.63534
2024-06-29 00:27:5_vID-2524,2024-06-29 00:27:50,2024-06-29 00:27:51.854077184,2024-06-29 00:27:54,00:01:31.240888,00:01:28.936000,00:01:33.569000,771816,,,,,,,,,,,,danger,danger,-2524,OriginalSmallSedan(Clone)11,684.6766605150215,7.751466605150215,665.2574896995708,677.2812,7.543777,651.1835,695.9309,8.65353,683.8424,680.7621381974249,7.597237214592275,666.6272866952789,674.7982,7.519897,653.1238,688.1758,7.92496,680.0511,29.19347094420601,15.72756,42.85686,3.170867270386266,1.651273,7.162936,23.42231223175966,21.82414,24.30897
2024-06-29 00:27:5_vID-2718,2024-06-29 00:27:50,2024-06-29 00:27:51.889610240,2024-06-29 00:27:59,00:01:31.304038,00:01:28.936000,00:01:38.890000,771816,,,,,,,,,,,,warning,warning,-2718,SmallSedanBlue2(Clone)12,686.3214435064934,7.929858376623377,660.1872610389611,681.5957,7.52247,651.5062,706.4778,10.69443,693.4415,680.641587012987,7.971162733766233,665.7963603896104,674.7982,7.519897,653.1238,701.157,11.20102,700.7048,13.940766233766235,10.53796,19.99693,6.731871577922078,5.48735,8.118567,21.154848512987016,8.438896,23.94467
2024-06-29 00:27:5_vID-3106,2024-06-29 00:27:59,2024-06-29 00:27:59.000000000,2024-06-29 00:27:59,00:01:38.417571,00:01:37.931000,00:01:38.890000,771816,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,701.8143857142858,10.301146530612245,693.4752836734693,698.3446,9.223555,687.7838,705.4162,11.51301,699.395,700.563981632653,10.984359591836734,699.6787224489797,699.9073,10.74803,698.5666,701.157,11.20102,700.7048,51.554509795918364,48.16725,54.79612,5.344937693877551,2.817543,9.501557,9.474404163265307,8.438896,11.24789
2024-06-29 00:27:5_vID-584,2024-06-29 00:27:50,2024-06-29 00:27:50.000000000,2024-06-29 00:27:50,00:01:28.949999,00:01:28.936000,00:01:28.977000,771816,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,680.8369,7.5432456666666665,644.1442000000001,680.8315,7.542989,644.086,680.8423,7.543533,644.2025,674.8262666666666,7.520329333333334,653.2418333333334,674.7982,7.520277,653.1238,674.8543,7.520382,653.3599,10.489939999999999,10.44161,10.53796,9.404037,9.372621,9.435555,21.84287,21.82414,21.86159
2024-06-29 00:28:0_vID-2718,2024-06-29 00:28:00,2024-06-29 00:28:00.285714176,2024-06-29 00:28:01,00:01:39.610843,00:01:38.931000,00:01:40.308000,771816,,,,,,,,,,,,warning,warning,-2718,SmallSedanBlue2(Clone)12,708.47024,11.395232571428572,696.7190171428572,706.5339,10.71441,693.5336,710.4089,12.05233,699.9093,701.9178842857143,11.476797857142857,702.0233185714285,701.1797,11.20942,700.7448,702.6299,11.72768,703.2393,19.790322857142858,19.35461,20.00307,7.038880014285715,6.864675,7.495156,7.649298371428571,7.262783,8.407096
2024-06-29 00:28:0_vID-3106,2024-06-29 00:28:00,2024-06-29 00:28:00.000000000,2024-06-29 00:28:00,00:01:39.151583,00:01:38.931000,00:01:39.391000,771816,,,,,,,,,,,,warning,warning,-3106,SmallSedanGreen1(Clone)14,707.3968291666666,12.181221666666666,702.6538708333334,705.5718,11.56684,699.6511,709.2623,12.76963,705.719,701.4325333333333,11.303420000000001,701.1918083333334,701.1797,11.20942,700.7448,701.6784,11.39503,701.6291,56.40871625,54.91283,57.88563,4.845181833333333,3.040304,7.225354,8.087280166666668,7.80483,8.407096
2024-06-29 00:28:0_vID-584,2024-06-29 00:28:00,2024-06-29 00:28:01.512820736,2024-06-29 00:28:03,00:01:40.921923,00:01:39.767000,00:01:42.065000,771816,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,706.6061051282052,11.728943076923075,700.3414547008548,703.8537,10.21046,691.559,712.0425,13.47628,710.251,703.2760692307692,11.926057179487179,704.2296555555555,702.0817,11.5352,702.3014,704.4974,12.30064,706.0723,32.876378034188036,23.72782,42.05061,5.240610897435897,3.012153,9.521655,7.055016042735042,6.745624,7.42196
2024-06-29 00:28:1_vID-4658,2024-06-29 00:28:14,2024-06-29 00:28:16.906976768,2024-06-29 00:28:19,00:01:56.330143,00:01:53.756000,00:01:58.888000,771816,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,718.315207751938,14.471865930232559,728.0296302325581,712.696,14.18518,718.9732,723.8816,14.58248,736.8557,722.7981759689923,14.45535042635659,736.0510542635659,718.2969,14.40774,728.2856,727.7993,14.46361,745.3209,15.023071677534883,0.00527756,75.12101,7.693381515503876,5.117234,9.36927,13.655321279069767,10.61618,16.98941
2024-06-29 00:28:2_vID-1942,2024-06-29 00:28:27,2024-06-29 00:28:27.333333248,2024-06-29 00:28:28,00:02:06.830916,00:02:06.612000,00:02:07.070000,771816,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,744.2562541666666,14.56887625,792.9212333333334,742.3414,14.55116,788.9135,746.1368,14.58014,796.8519,750.0688791666666,14.449785833333332,788.4917833333334,749.3304,14.44478,786.9297,750.8134,14.45447,790.0648,68.78657291666666,66.71731,70.85626,6.633749666666667,5.656611,8.92396,27.125224583333335,26.81636,27.43583
2024-06-29 00:28:2_vID-4658,2024-06-29 00:28:20,2024-06-29 00:28:21.767856896,2024-06-29 00:28:24,00:02:01.151624,00:01:58.927000,00:02:03.393000,771816,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,733.4048419642858,14.484820089285716,750.5708821428572,723.9219,14.47959,736.918,747.1729,14.51159,771.2209,733.2652549107142,14.461474330357143,755.7902968750001,727.8398,14.46112,745.4063,739.5194,14.46191,767.0639,33.435459910714286,13.36476,53.54542,5.633164098214286,2.516117,8.105932,19.867190267857143,17.01536,22.70936
2024-06-29 00:28:2_vID-4852,2024-06-29 00:28:24,2024-06-29 00:28:24.960000000,2024-06-29 00:28:25,00:02:04.140239,00:02:03.897000,00:02:04.397000,771816,,,,,,,,,,,,warning,danger,-4852,SmallSedanRed(Clone)23,735.9721159999999,14.5269888,775.630044,733.8312,14.47024,771.2252,738.049,14.58439,779.9407,741.718676,14.4615616,771.4458999999999,741.0124,14.46139,770.0402,742.43,14.46163,772.8633,72.4788688,70.58154,74.59299,6.530680599999999,5.500194,8.835225,23.6778364,23.37205,23.98367
2024-06-29 00:28:2_vID-778,2024-06-29 00:28:26,2024-06-29 00:28:26.787878656,2024-06-29 00:28:27,00:02:06.102515,00:02:05.777000,00:02:06.404000,771816,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,741.8888333333333,14.579815757575757,787.9663575757576,740.2438,14.5755,784.5228,743.5344,14.58401,791.4117,747.7527454545454,14.458407575757576,783.6108515151516,746.748,14.45663,781.5242,748.7595,14.46005,785.7224,42.942672424242424,42.71334,43.00003,6.618537636363636,5.672819,8.897297,26.17020121212121,25.76141,26.58109
2024-06-29 00:28:3_vID-1166,2024-06-29 00:28:37,2024-06-29 00:28:37.682352896,2024-06-29 00:28:39,00:02:17.132423,00:02:16.291000,00:02:17.952000,771816,,,,,,,,,,,,warning,warning,-1166,SmallSedanGrey(Clone)4,807.2988247058823,9.863027423529413,885.9605682352941,805.264,9.828261,881.7462,809.3163,9.96691,890.1627,801.4200882352942,9.828347929411764,890.4500835294118,796.6349,9.824808,880.9179,806.0297,9.831278,900.0244,19.964655294117648,19.86667,20.00182,6.632538635294118,5.713401,8.894886,45.61872670588235,45.40336,45.97631
2024-06-29 00:28:4_vID-3882,2024-06-29 00:28:42,2024-06-29 00:28:42.833333248,2024-06-29 00:28:43,00:02:22.248187,00:02:21.765000,00:02:22.737000,771816,,,,,,,,,,,,warning,danger,-3882,SmallSedanGrey(Clone)18,823.9275979166667,9.538865520833333,951.6808104166666,822.8726,9.379419,949.3047,824.9808,9.65519,954.0522,827.7385541666666,9.451214437500001,948.72069375,825.6545,9.105708,943.2161,829.8928,9.692285,954.2476,19.963815625,19.86746,20.00127,5.229805270833333,3.12752,9.361615,45.26165666666666,44.77106,45.99754
2024-06-29 00:28:4_vID-4076,2024-06-29 00:28:48,2024-06-29 00:28:48.875000064,2024-06-29 00:28:49,00:02:28.339892,00:02:27.781000,00:02:28.894000,771816,,,,,,,,,,,,warning,warning,-4076,SmallSedanGrey(Clone)19,868.97575,4.3215425000000005,1028.2102857142856,867.858,4.321342,1027.185,870.1404,4.321688,1029.186,865.55675,4.298116357142857,1029.1229464285714,861.613,4.295943,1021.804,870.3674,4.29971,1035.615,9.942996571428571,9.816395,10.03855,3.7011302321428574,2.283613,6.743667,54.087923928571435,51.54292,55.20372
2024-06-29 00:28:5_vID-3494,2024-06-29 00:28:54,2024-06-29 00:28:56.377659648,2024-06-29 00:28:58,00:02:35.757984,00:02:33.894000,00:02:37.625000,771816,,,,,,,,,,,,danger,warning,-3494,SmallSedanGreen2(Clone)16,941.4733095744681,2.24226239893617,1074.8226489361703,934.7263,2.082142,1060.879,946.1077,2.412126,1089.55,942.9187484042553,2.1885171117021276,1072.5593138297872,929.6414,2.099018,1054.214,954.7051,2.666524,1091.513,29.938122180851064,29.71334,30.00307,3.39482935106383,1.095255,7.318742,43.686059840425536,41.8793,44.65747
2024-06-29 00:28:5_vID-3688,2024-06-29 00:28:57,2024-06-29 00:28:58.013698560,2024-06-29 00:28:59,00:02:37.427219,00:02:36.706000,00:02:38.179000,771816,,,,,,,,,,,,warning,warning,-3688,SmallSedanGreen2(Clone)17,949.4387876712328,2.124282520547945,1091.2667671232878,949.4386,2.123142,1091.266,949.439,2.125721,1091.267,953.4065136986301,2.1003767260273976,1089.4690958904112,948.334,2.098586,1082.724,959.4164,2.102743,1095.104,8.435434069863014e-05,9.422493e-06,0.0002835849,4.756633630136987,2.321641,9.190109,42.08418397260274,40.78065,43.0462
2024-06-29 00:28:5_vID-4076,2024-06-29 00:28:50,2024-06-29 00:28:50.000000000,2024-06-29 00:28:50,00:02:29.173268,00:02:28.933000,00:02:29.431000,771816,,,,,,,,,,,,warning,warning,-4076,SmallSedanGrey(Clone)19,870.7362192307693,4.3215456923076925,1029.6354230769232,870.1838,4.321518,1029.22,871.2971,4.321573,1030.037,873.4812538461539,4.296242769230769,1037.7881538461538,870.5857,4.295434,1035.797,876.4958,4.297823,1039.542,9.944245692307693,9.838037,10.03803,7.172933307692308,5.08922,9.333537,50.52699346153846,49.79792,51.42864
2024-06-29 00:28:5_vID-4270,2024-06-29 00:28:51,2024-06-29 00:28:51.622641408,2024-06-29 00:28:52,00:02:31.041830,00:02:30.517000,00:02:31.561000,771816,,,,,,,,,,,,danger,danger,-4270,SmallSedanPurple(Clone)20,898.6199641509434,4.395782660377359,1042.0704150943398,895.571,4.375909,1041.395,901.4708,4.413007,1042.759,896.8445339622642,4.275040226415094,1043.798603773585,890.5349,4.218237,1042.537,903.1419,4.29759,1044.925,20.935515849056603,18.90663,22.96356,4.026294590566038,0.6207409,9.438444,44.44562566037736,44.10851,44.88399
2024-06-29 00:28:5_vID-4852,2024-06-29 00:28:58,2024-06-29 00:28:58.487500032,2024-06-29 00:28:59,00:02:37.900774,00:02:37.098000,00:02:38.693000,771816,,,,,,,,,,,,danger,warning,-4852,SmallSedanRed(Clone)23,953.6887025,2.1241482375,1094.96225,953.5948,2.124138,1094.914,954.1891,2.124155,1095.215,957.348035,2.100682275,1093.0645749999999,950.8925,2.098586,1086.731,964.8872,2.103806,1097.641,1.4985195020571251,1.611461e-05,6.480016,4.6664907625,1.755322,9.469604,41.2920065,39.74446,42.68854
2024-06-29 00:28:5_vID-5628,2024-06-29 00:28:50,2024-06-29 00:28:50.392156928,2024-06-29 00:28:51,00:02:29.801176,00:02:29.307000,00:02:30.305000,771816,,,,,,,,,,,,danger,danger,-5628,SmallSedanYellow1(Clone)27,882.0756235294118,4.340880392156863,1044.1305098039215,879.7031,4.30571,1044.013,884.2251,4.409433,1044.331,881.4040509803922,4.298033137254902,1040.8960588235295,875.013,4.295922,1038.78,887.8227,4.298772,1042.066,16.23787274509804,14.39871,19.56631,4.226250156862745,1.303835,9.095468,48.07238254901961,45.05816,50.14044
2024-06-29 00:28:5_vID-5822,2024-06-29 00:28:51,2024-06-29 00:28:51.745097984,2024-06-29 00:28:52,00:02:31.160529,00:02:30.644000,00:02:31.644000,771816,,,,,,,,,,,,danger,danger,-5822,SmallSedanYellow2(Clone)28,899.3355,4.378504137254902,1046.3564705882352,895.9595,4.33646,1045.555,902.299,4.407567,1047.116,898.2986000000001,4.264939921568628,1044.0718235294119,892.2444,4.192953,1042.873,904.3561,4.297459,1045.071,23.440360784313725,18.94173,27.94065,4.008782690196078,0.4957988,9.413259,44.357431764705886,44.00098,44.72873
2024-06-29 00:28:5_vID-6016,2024-06-29 00:28:59,2024-06-29 00:28:59.000000000,2024-06-29 00:28:59,00:02:38.900000,00:02:38.899000,00:02:38.901000,771816,,,,,,,,,,,,warning,danger,-6016,SmallSedanYellow2(Clone)29,974.74585,2.2455555,1104.5265,974.6082,2.244844,1104.522,974.8835,2.246267,1104.531,966.9070999999999,2.105991,1098.1599999999999,966.8004,2.105863,1098.135,967.0138,2.106119,1098.185,49.490065,49.40007,49.58006,8.600385,8.397754,8.803016,39.473095,39.4651,39.48109
2024-06-29 00:29:0_vID-2330,2024-06-29 00:29:08,2024-06-29 00:29:08.000000256,2024-06-29 00:29:08,00:02:47.742400,00:02:47.587000,00:02:47.879000,771816,,,,,,,,,,,,warning,danger,-2330,OriginalSmallSedan(Clone)10,1048.0656666666666,5.0332604666666665,1106.5316666666665,1047.137,5.032339,1106.511,1048.995,5.034473,1106.552,1044.903,4.905165800000001,1098.2946000000002,1043.937,4.901137,1098.201,1045.868,4.90803,1098.389,23.929623333333332,23.84,24.00001,7.394694266666667,6.948032,8.069793,24.929715333333334,24.8751,24.99137
2024-06-29 00:29:0_vID-2912,2024-06-29 00:29:08,2024-06-29 00:29:08.290322688,2024-06-29 00:29:09,00:02:47.631838,00:02:47.041000,00:02:48.255000,771816,,,,,,,,,,,,warning,danger,-2912,SmallSedanBlue2(Clone)13,1045.7686774193548,5.026932161290323,1102.5803709677418,1041.115,5.001713,1102.484,1050.219,5.040216,1102.682,1044.136435483871,4.897821596774194,1098.372,1039.908,4.873078,1097.961,1048.336,4.912819,1098.794,26.847735967741936,25.01748,28.67766,5.082297080645161,2.804545,9.453124,24.99646322580645,24.74236,25.30064
2024-06-29 00:29:0_vID-4658,2024-06-29 00:29:00,2024-06-29 00:29:04.934354688,2024-06-29 00:29:09,00:02:44.341778,00:02:39.776000,00:02:48.885000,771816,,,,,,,,,,,,warning,warning,-4658,SmallSedanRed(Clone)22,1019.7515352297593,4.075349350109409,1095.2198336980307,984.4038,2.372726,1094.376,1055.116,5.042546,1096.208,1018.1258347921225,3.898840059080963,1099.3111050328228,976.4432,2.138449,1097.593,1052.832,4.918373,1100.13,27.953039277899343,27.08123,29.18891,3.2829445776805253,2.3483,7.163847,30.257767855579868,24.4697,38.70484
2024-06-29 00:29:0_vID-4852,2024-06-29 00:29:06,2024-06-29 00:29:07.751445248,2024-06-29 00:29:09,00:02:47.182497,00:02:45.457000,00:02:48.885000,771816,,,,,,,,,,,,warning,danger,-4852,SmallSedanRed(Clone)23,1035.0261849710982,4.871403774566474,1094.9219710982659,1018.643,4.330357,1094.662,1046.454,5.031798,1095.451,1040.939034682081,4.851725202312139,1098.6414971098266,1028.688,4.653712,1097.593,1052.832,4.918373,1099.463,29.39328543930636,7.630204,50.0019,5.509107144508671,3.904121,9.412987,25.359724219653177,24.4697,26.8431
2024-06-29 00:29:0_vID-6016,2024-06-29 00:29:00,2024-06-29 00:29:00.000000000,2024-06-29 00:29:00,00:02:39.200413,00:02:38.941000,00:02:39.483000,771816,,,,,,,,,,,,warning,danger,-6016,SmallSedanYellow2(Clone)29,970.4489275862069,2.2341281379310343,1104.6562068965518,966.5719,2.228568,1104.539,974.332,2.243503,1104.77,970.2197172413794,2.1105647586206895,1098.859448275862,967.2272,2.10638,1098.234,973.2209,2.116574,1099.364,49.89861310344828,49.4,50.00001,5.529186689655173,4.236764,8.000115,39.246265517241376,38.94961,39.45007
2024-06-29 00:29:0_vID-972,2024-06-29 00:29:06,2024-06-29 00:29:06.074073856,2024-06-29 00:29:07,00:02:45.662888,00:02:45.413000,00:02:45.916000,771816,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,1031.5873333333334,4.851694518518519,1106.8982962962964,1028.087,4.756164,1106.819,1035.015,4.92934,1106.98,1030.1654444444446,4.7011344444444445,1099.4297777777776,1028.242,4.639273,1099.391,1032.077,4.756899,1099.474,47.980407407407405,46.33399,49.62054,6.728961185185185,6.000572,8.495458,26.56629888888889,26.23271,26.92812
2024-06-29 00:29:1_vID-1166,2024-06-29 00:29:15,2024-06-29 00:29:15.343749888,2024-06-29 00:29:16,00:02:54.810749,00:02:54.485000,00:02:55.110000,771816,,,,,,,,,,,,warning,danger,-1166,SmallSedanGrey(Clone)4,1093.55140625,4.9493636875,1105.45846875,1091.837,4.920238,1105.454,1095.286,5.007283,1105.468,1091.564,4.9210037812500005,1097.292875,1089.61,4.920933,1097.121,1093.509,4.921064,1097.427,19.972019375,19.86673,20.00183,7.1716069375,6.742316,8.337749,22.7172196875,22.61773,22.83806
2024-06-29 00:29:1_vID-1942,2024-06-29 00:29:14,2024-06-29 00:29:14.212765696,2024-06-29 00:29:15,00:02:53.643510,00:02:53.187000,00:02:54.104000,771816,,,,,,,,,,,,warning,danger,-1942,SmallSedanYellow1(Clone)8,1086.0031914893618,4.94237385106383,1102.4188936170212,1080.66,4.911638,1101.59,1091.092,4.968728,1103.396,1084.121340425532,4.92091559574468,1097.465085106383,1081.166,4.920915,1097.457,1087.066,4.920917,1097.473,41.52525680851064,38.19413,45.21652,5.48996585106383,3.611844,9.246185,23.091958510638296,22.96196,23.22208
2024-06-29 00:29:1_vID-2718,2024-06-29 00:29:12,2024-06-29 00:29:12.756097536,2024-06-29 00:29:13,00:02:52.121634,00:02:51.725000,00:02:52.519000,771816,,,,,,,,,,,,warning,danger,-2718,SmallSedanBlue2(Clone)12,1076.2268780487805,4.944420146341463,1104.2380975609756,1072.371,4.941661,1103.532,1079.959,4.94803,1104.969,1074.2823170731706,4.920916219512195,1097.4913414634145,1071.665,4.920913,1097.483,1076.892,4.92092,1097.5,34.703681707317074,32.94366,36.4637,6.435672195121951,5.421318,8.755939,23.523640243902438,23.40957,23.63783
2024-06-29 00:29:1_vID-3106,2024-06-29 00:29:15,2024-06-29 00:29:15.953846272,2024-06-29 00:29:17,00:02:55.383030,00:02:54.735000,00:02:56.028000,771816,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,1096.287430769231,5.00819236923077,1101.7539538461538,1091.817,4.910069,1101.492,1100.603,5.057592,1102.535,1095.1293692307693,4.921184369230769,1097.0753692307694,1091.126,4.920897,1096.972,1099.112,4.921758,1097.34,25.057827076923076,24.4017,26.42777,5.165491061538461,3.112236,9.307734,22.50875230769231,22.28424,22.73124
2024-06-29 00:29:1_vID-4270,2024-06-29 00:29:17,2024-06-29 00:29:18.000000000,2024-06-29 00:29:19,00:02:57.412399,00:02:56.712000,00:02:58.091000,771816,,,,,,,,,,,,warning,danger,-4270,SmallSedanPurple(Clone)20,1108.8211285714287,5.057470628571428,1101.5801285714285,1104.229,5.046432,1101.542,1113.413,5.078385,1101.618,1107.623957142857,4.929991142857143,1097.2729428571429,1103.423,4.922686,1097.156,1111.794,4.944638,1097.398,23.95704142857143,23.84,24.00002,5.048670828571428,2.793114,9.442422,21.853922,21.58197,22.08364
2024-06-29 00:29:1_vID-4658,2024-06-29 00:29:10,2024-06-29 00:29:11.872340480,2024-06-29 00:29:14,00:02:51.262493,00:02:48.924000,00:02:53.603000,771816,,,,,,,,,,,,warning,warning,-4658,SmallSedanRed(Clone)22,1073.433765957447,4.957720225531915,1093.9173829787235,1055.271,4.904319,1093.48,1091.608,5.046725,1094.372,1068.5629617021277,4.920626063829787,1097.509255319149,1052.968,4.918372,1097.466,1083.868,4.920994,1097.588,27.96115744680851,27.32745,29.72745,4.599345268085107,2.457808,7.206349,23.77234514893617,23.10324,24.46247
2024-06-29 00:29:1_vID-4852,2024-06-29 00:29:10,2024-06-29 00:29:14.389344256,2024-06-29 00:29:19,00:02:53.792209,00:02:48.924000,00:02:58.634000,771816,,,,,,,,,,,,warning,warning,-4852,SmallSedanRed(Clone)23,1082.3835348360656,5.024760909836066,1095.7405963114754,1046.496,4.905956,1093.464,1123.74,5.272781,1098.236,1084.7370553278688,4.924161170081967,1097.3750020491805,1052.968,4.918372,1096.972,1115.127,4.965303,1097.588,29.223226028688522,8.71022,49.51577,6.1699363360655735,2.236018,9.253668,22.98774049180328,21.28887,24.46247
2024-06-29 00:29:2_vID-1748,2024-06-29 00:29:20,2024-06-29 00:29:20.475000064,2024-06-29 00:29:21,00:02:59.880699,00:02:59.510000,00:03:00.263000,771816,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,1123.174825,5.254018125,1105.69755,1121.051,5.18194,1105.681,1125.243,5.335484,1105.714,1122.2100500000001,5.0996974999999996,1097.6309999999999,1120.013,5.043425,1097.56,1124.371,5.176608,1097.702,19.288041749999998,18.5199,20.00044,6.9986504499999995,6.546178,8.191,20.164052,19.59498,20.61568
2024-06-29 00:29:2_vID-2524,2024-06-29 00:29:20,2024-06-29 00:29:20.928571392,2024-06-29 00:29:22,00:03:00.360385,00:02:59.666000,00:03:01.042000,771816,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,1125.7685714285715,5.3655187714285715,1102.0758428571428,1120.731,5.173622,1101.787,1130.296,5.607497,1103.134,1124.822,5.196385771428571,1097.7219428571427,1121.038,5.060928,1097.593,1128.463,5.356276,1097.862,25.524687285714286,22.90173,28.9435,4.928799442857143,2.637635,9.302824,19.433611714285714,18.20775,20.4561
2024-06-29 00:29:2_vID-5628,2024-06-29 00:29:29,2024-06-29 00:29:29.000000000,2024-06-29 00:29:29,00:03:08.824888,00:03:08.754000,00:03:08.899000,771816,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,1137.689888888889,6.259676777777778,1093.8036666666667,1136.586,6.139561,1093.796,1138.792,6.387379,1093.811,1146.5833333333333,7.407437777777777,1097.559,1146.448,7.385547,1097.531,1146.715,7.42928,1097.586,49.84664222222222,49.39797,50.00093,8.226203666666667,7.070614,9.391254,6.1695121111111115,5.824416,6.36474
